7329,17852
878,17853
14575,17854
3081,17855
13711,17856
1894,17857
6557,17858
8595,17859
7613,17860
16411,17861
8550,17862
8368,17863
10471,17864
3747,17865
3385,17866
10641,17867
16948,17868
10000,17869
10365,17870
13417,17871
12782,17872
5019,17873
3591,17874
737,17875
12036,17876
6710,17877
12403,17878
5123,17879
14276,17880
8700,17881
17083,17882
16319,17883
9948,17884
5258,17885
16562,17886
3472,17887
8980,17888
16097,17889
6492,17890
2331,17891
15719,17892
7082,17893
15803,17894
5374,17895
6980,17896
4841,17897
17720,17898
5951,17899
10544,17900
3927,17901
12430,17902
505,17903
10129,17904
14900,17905
15797,17906
32,17907
10549,17908
6257,17909
12665,17910
3646,17911
3317,17912
8713,17913
14401,17914
734,17915
16405,17916
2138,17917
9083,17918
8604,17919
1939,17920
6642,17921
3433,17922
15720,17923
6780,17924
8099,17925
11879,17926
5697,17927
15094,17928
3506,17929
12937,17930
13500,17931
1728,17932
10042,17933
13646,17934
10486,17935
3447,17936
11496,17937
12557,17938
17803,17939
13635,17940
16532,17941
8068,17942
2238,17943
9550,17944
5516,17945
8642,17946
3805,17947
9073,17948
3766,17949
6023,17950
17573,17951
6750,17952
5806,17953
2180,17954
6542,17955
9880,17956
8782,17957
14992,17958
2171,17959
547,17960
6080,17961
5423,17962
2207,17963
11568,17964
15258,17965
1663,17966
14479,17967
420,17968
7699,17969
11401,17970
7672,17971
8643,17972
13229,17973
8927,17974
12097,17975
4083,17976
3525,17977
809,17978
4145,17979
5239,17980
788,17981
2347,17982
8346,17983
17481,17984
7886,17985
8427,17986
11253,17987
6416,17988
7396,17989
8995,17990
8415,17991
14933,17992
2536,17993
7332,17994
17518,17995
4256,17996
16822,17997
17524,17998
4967,17999
3468,18000
14582,18001
1861,18002
2563,18003
13779,18004
12233,18005
11471,18006
11438,18007
13831,18008
9947,18009
4572,18010
17327,18011
1351,18012
7159,18013
3159,18014
8363,18015
11850,18016
6595,18017
13706,18018
13238,18019
7082,18020
14587,18021
10443,18022
10981,18023
15280,18024
1457,18025
7487,18026
7086,18027
16901,18028
1413,18029
15777,18030
15613,18031
882,18032
17257,18033
15620,18034
12120,18035
16445,18036
723,18037
1652,18038
5308,18039
11623,18040
16923,18041
9018,18042
13185,18043
2409,18044
10540,18045
2098,18046
3839,18047
9939,18048
6609,18049
4572,18050
14274,18051
10080,18052
9975,18053
12197,18054
10148,18055
15881,18056
12162,18057
33,18058
11140,18059
17125,18060
6194,18061
10211,18062
14685,18063
7018,18064
17236,18065
3356,18066
11689,18067
7255,18068
2564,18069
5163,18070
13620,18071
17950,18072
15122,18073
16212,18074
8124,18075
2097,18076
1693,18077
12728,18078
17059,18079
12184,18080
9113,18081
8303,18082
5867,18083
5693,18084
15939,18085
17068,18086
4149,18087
16476,18088
9679,18089
9998,18090
10044,18091
13030,18092
10910,18093
15235,18094
9068,18095
9290,18096
9879,18097
11331,18098
16924,18099
9691,18100
8631,18101
10454,18102
7557,18103
6946,18104
1243,18105
2725,18106
14884,18107
9687,18108
16590,18109
9728,18110
12500,18111
8974,18112
5569,18113
9485,18114
9897,18115
12501,18116
10167,18117
2581,18118
10829,18119
4613,18120
13144,18121
9212,18122
13690,18123
8511,18124
17856,18125
13205,18126
16073,18127
5476,18128
5288,18129
3029,18130
1653,18131
3804,18132
10439,18133
1323,18134
927,18135
16413,18136
14068,18137
4580,18138
10594,18139
704,18140
14313,18141
10076,18142
4623,18143
15849,18144
11371,18145
9748,18146
6490,18147
5620,18148
6508,18149
11445,18150
10401,18151
3015,18152
12247,18153
3708,18154
14067,18155
18052,18156
13292,18157
14266,18158
15811,18159
15789,18160
8672,18161
472,18162
9926,18163
14171,18164
9342,18165
907,18166
6001,18167
2083,18168
16330,18169
9867,18170
11183,18171
16850,18172
764,18173
16590,18174
3610,18175
8413,18176
13023,18177
9590,18178
8979,18179
13567,18180
3887,18181
1124,18182
9848,18183
10127,18184
13373,18185
15016,18186
17551,18187
93,18188
9444,18189
1373,18190
161,18191
12904,18192
7885,18193
7656,18194
13348,18195
17522,18196
3255,18197
10511,18198
8973,18199
17737,18200
8506,18201
1627,18202
679,18203
4467,18204
13521,18205
5395,18206
17489,18207
13597,18208
17166,18209
14119,18210
11212,18211
15116,18212
11864,18213
4153,18214
10863,18215
15369,18216
7816,18217
12855,18218
12806,18219
16479,18220
17402,18221
17723,18222
17172,18223
1466,18224
12609,18225
9003,18226
6836,18227
16855,18228
8371,18229
3245,18230
17106,18231
7499,18232
10911,18233
8414,18234
1488,18235
17934,18236
15089,18237
1043,18238
5034,18239
11806,18240
17590,18241
4916,18242
4799,18243
2717,18244
5186,18245
13201,18246
14823,18247
15896,18248
1075,18249
16922,18250
653,18251
792,18252
342,18253
9657,18254
18098,18255
16375,18256
14944,18257
9230,18258
8113,18259
2820,18260
17256,18261
14002,18262
7648,18263
11773,18264
17067,18265
18096,18266
17405,18267
6007,18268
10448,18269
11755,18270
15063,18271
18004,18272
17456,18273
461,18274
6796,18275
64,18276
2600,18277
11944,18278
12813,18279
6577,18280
364,18281
18170,18282
13709,18283
10162,18284
1143,18285
9338,18286
7895,18287
2850,18288
12558,18289
1847,18290
2191,18291
13091,18292
15672,18293
17335,18294
16678,18295
9570,18296
15831,18297
16687,18298
6908,18299
1375,18300
5632,18301
9829,18302
1814,18303
11314,18304
17745,18305
11314,18306
11771,18307
7683,18308
3043,18309
7499,18310
7221,18311
8695,18312
12743,18313
2722,18314
17244,18315
8012,18316
16453,18317
11599,18318
1215,18319
6385,18320
16044,18321
2018,18322
14707,18323
3443,18324
15532,18325
7081,18326
7827,18327
15863,18328
9683,18329
429,18330
15257,18331
15040,18332
362,18333
15873,18334
6919,18335
5869,18336
12969,18337
10078,18338
17788,18339
13926,18340
1378,18341
1302,18342
8972,18343
1711,18344
7901,18345
10660,18346
10827,18347
16470,18348
8160,18349
15772,18350
13573,18351
6133,18352
9853,18353
12376,18354
16771,18355
4481,18356
16048,18357
8909,18358
11239,18359
9527,18360
1883,18361
13679,18362
7588,18363
588,18364
14764,18365
5156,18366
8883,18367
8696,18368
10028,18369
9610,18370
7416,18371
1119,18372
3156,18373
12107,18374
2861,18375
10829,18376
14760,18377
9783,18378
14562,18379
16516,18380
11970,18381
18174,18382
3169,18383
17797,18384
1876,18385
11183,18386
15229,18387
7915,18388
11157,18389
14048,18390
6050,18391
10647,18392
4688,18393
10803,18394
3112,18395
14145,18396
14556,18397
8952,18398
3586,18399
11177,18400
17618,18401
10668,18402
14024,18403
123,18404
6137,18405
6152,18406
2116,18407
5581,18408
13119,18409
16741,18410
8474,18411
16918,18412
339,18413
13524,18414
6956,18415
9731,18416
18310,18417
4574,18418
10548,18419
14050,18420
8425,18421
628,18422
9727,18423
17219,18424
7798,18425
6157,18426
1711,18427
11553,18428
1259,18429
7316,18430
15480,18431
12113,18432
2030,18433
17365,18434
13646,18435
17007,18436
9216,18437
1371,18438
14079,18439
2914,18440
4559,18441
17072,18442
4493,18443
15197,18444
107,18445
2374,18446
14599,18447
9187,18448
11812,18449
14671,18450
2806,18451
5283,18452
1773,18453
9110,18454
16452,18455
15255,18456
5727,18457
2679,18458
8932,18459
10803,18460
16094,18461
10014,18462
14521,18463
15751,18464
5937,18465
12717,18466
17969,18467
13202,18468
12869,18469
3011,18470
12652,18471
4649,18472
6142,18473
16696,18474
5797,18475
10815,18476
15792,18477
7867,18478
823,18479
5915,18480
3884,18481
7726,18482
15198,18483
781,18484
7607,18485
7771,18486
17987,18487
3326,18488
7121,18489
9913,18490
16287,18491
1256,18492
14580,18493
9013,18494
13770,18495
11997,18496
10700,18497
5330,18498
18009,18499
9331,18500
9196,18501
8552,18502
9068,18503
14477,18504
13330,18505
14865,18506
10195,18507
12562,18508
12930,18509
1213,18510
16154,18511
10829,18512
1408,18513
14725,18514
13383,18515
18108,18516
3051,18517
12240,18518
13973,18519
4413,18520
13004,18521
1882,18522
15329,18523
18034,18524
9038,18525
9718,18526
4877,18527
3880,18528
1465,18529
10128,18530
10666,18531
5897,18532
2140,18533
11637,18534
5750,18535
11683,18536
2708,18537
11676,18538
1535,18539
15097,18540
8213,18541
13296,18542
9909,18543
9581,18544
6070,18545
9967,18546
7468,18547
7688,18548
2851,18549
10366,18550
11970,18551
12775,18552
17180,18553
7934,18554
3775,18555
12747,18556
15145,18557
10727,18558
13439,18559
6971,18560
12010,18561
9696,18562
16218,18563
8457,18564
4987,18565
8011,18566
11588,18567
11647,18568
14715,18569
17257,18570
4094,18571
15708,18572
17385,18573
7659,18574
9988,18575
15217,18576
2718,18577
7994,18578
1456,18579
16745,18580
4808,18581
8457,18582
15976,18583
18081,18584
11237,18585
15885,18586
18237,18587
8925,18588
15386,18589
6791,18590
10187,18591
16875,18592
12694,18593
16776,18594
13471,18595
1200,18596
7552,18597
15527,18598
16078,18599
532,18600
4418,18601
14160,18602
13406,18603
12652,18604
4669,18605
8137,18606
10284,18607
2122,18608
10345,18609
9135,18610
4347,18611
16348,18612
7737,18613
9582,18614
2870,18615
5719,18616
9605,18617
4889,18618
13982,18619
9574,18620
17057,18621
15179,18622
401,18623
13324,18624
5345,18625
2160,18626
17645,18627
5339,18628
3281,18629
17968,18630
5888,18631
8823,18632
1629,18633
15573,18634
11895,18635
13479,18636
3177,18637
17066,18638
2456,18639
7439,18640
2114,18641
11890,18642
9484,18643
17735,18644
5085,18645
6106,18646
5548,18647
7716,18648
15899,18649
574,18650
17532,18651
7157,18652
6146,18653
3604,18654
9851,18655
4914,18656
3118,18657
18072,18658
4090,18659
4400,18660
15986,18661
16442,18662
8480,18663
14124,18664
1600,18665
8797,18666
2555,18667
3227,18668
12591,18669
13990,18670
16320,18671
14130,18672
1330,18673
577,18674
9786,18675
11532,18676
10285,18677
7842,18678
10185,18679
4717,18680
17582,18681
1325,18682
9919,18683
6562,18684
10029,18685
16671,18686
10936,18687
1520,18688
2554,18689
1674,18690
6215,18691
293,18692
10640,18693
1382,18694
12256,18695
12782,18696
6506,18697
3468,18698
9858,18699
954,18700
4835,18701
16511,18702
10847,18703
10968,18704
9898,18705
5393,18706
12641,18707
7266,18708
18014,18709
3399,18710
2929,18711
3222,18712
9703,18713
5056,18714
18554,18715
16694,18716
8410,18717
3869,18718
9167,18719
8283,18720
11544,18721
15873,18722
15386,18723
18541,18724
9902,18725
9793,18726
3988,18727
8819,18728
10538,18729
4641,18730
14632,18731
7974,18732
8579,18733
3984,18734
486,18735
17941,18736
14978,18737
8416,18738
2381,18739
717,18740
6071,18741
10197,18742
11069,18743
17074,18744
2742,18745
7015,18746
5398,18747
3311,18748
137,18749
3551,18750
8236,18751
198,18752
5453,18753
6405,18754
4258,18755
4488,18756
5359,18757
18638,18758
12715,18759
2876,18760
10481,18761
1581,18762
14179,18763
9630,18764
17449,18765
2270,18766
4222,18767
5772,18768
18470,18769
14466,18770
7705,18771
2709,18772
4674,18773
5961,18774
12781,18775
2974,18776
7181,18777
2370,18778
6494,18779
17043,18780
14196,18781
4255,18782
15732,18783
18086,18784
5132,18785
4794,18786
1266,18787
2899,18788
17803,18789
1692,18790
10145,18791
11912,18792
12934,18793
15840,18794
14865,18795
4299,18796
13740,18797
12187,18798
18516,18799
18210,18800
1136,18801
71,18802
13847,18803
2459,18804
9494,18805
5300,18806
11938,18807
3286,18808
1955,18809
13245,18810
16431,18811
14025,18812
555,18813
2096,18814
6074,18815
5871,18816
13370,18817
9470,18818
9598,18819
15708,18820
17825,18821
5252,18822
6659,18823
14801,18824
6563,18825
3094,18826
3087,18827
9131,18828
18321,18829
3339,18830
2626,18831
16715,18832
7525,18833
7019,18834
14199,18835
2645,18836
9073,18837
2059,18838
1387,18839
15701,18840
17469,18841
6604,18842
3101,18843
10984,18844
7464,18845
4655,18846
16270,18847
15380,18848
5534,18849
8599,18850
2231,18851
7233,18852
16471,18853
2656,18854
10157,18855
17691,18856
17116,18857
3094,18858
9006,18859
7428,18860
9454,18861
9494,18862
17534,18863
15578,18864
2196,18865
14398,18866
9016,18867
14181,18868
7130,18869
7515,18870
3868,18871
3544,18872
10595,18873
14125,18874
14830,18875
12819,18876
11260,18877
14290,18878
16975,18879
12106,18880
17231,18881
13375,18882
12923,18883
1108,18884
15429,18885
11599,18886
11326,18887
1076,18888
14138,18889
7152,18890
6088,18891
9864,18892
17111,18893
13131,18894
14960,18895
17364,18896
14143,18897
9662,18898
4353,18899
1106,18900
18550,18901
15024,18902
13471,18903
5707,18904
4130,18905
4033,18906
4139,18907
9219,18908
8888,18909
14508,18910
8633,18911
1029,18912
2635,18913
2595,18914
9264,18915
14735,18916
7111,18917
18746,18918
15105,18919
10102,18920
1451,18921
13062,18922
4943,18923
4933,18924
1378,18925
12927,18926
8999,18927
13324,18928
13196,18929
8408,18930
17988,18931
15464,18932
18337,18933
18585,18934
11809,18935
18353,18936
10813,18937
16014,18938
12769,18939
2397,18940
14479,18941
6725,18942
12942,18943
3000,18944
15495,18945
39,18946
14014,18947
18885,18948
143,18949
13929,18950
8376,18951
18581,18952
4145,18953
18030,18954
693,18955
13662,18956
9122,18957
17118,18958
9930,18959
17991,18960
5005,18961
3496,18962
17020,18963
14139,18964
16592,18965
16840,18966
13073,18967
17367,18968
16788,18969
14134,18970
18203,18971
8746,18972
16125,18973
6109,18974
8520,18975
14648,18976
5127,18977
9463,18978
18673,18979
18199,18980
16417,18981
17836,18982
3415,18983
16038,18984
11870,18985
7006,18986
14476,18987
16423,18988
12734,18989
15998,18990
7348,18991
18505,18992
7687,18993
10542,18994
12481,18995
539,18996
526,18997
645,18998
2059,18999
3057,19000
6789,19001
15500,19002
4263,19003
2605,19004
10282,19005
3640,19006
16249,19007
14361,19008
472,19009
4011,19010
10767,19011
8131,19012
1930,19013
17388,19014
2177,19015
10245,19016
15562,19017
9632,19018
9938,19019
10517,19020
4111,19021
5378,19022
5069,19023
5766,19024
485,19025
5050,19026
18695,19027
12137,19028
2716,19029
4568,19030
18626,19031
3930,19032
1227,19033
1456,19034
7924,19035
6669,19036
16566,19037
5476,19038
13901,19039
13486,19040
4584,19041
18909,19042
6828,19043
6775,19044
1952,19045
10815,19046
4667,19047
5406,19048
18765,19049
4443,19050
9063,19051
2346,19052
17056,19053
4598,19054
18123,19055
18209,19056
13072,19057
8428,19058
18182,19059
791,19060
4836,19061
15289,19062
10222,19063
2255,19064
11158,19065
10802,19066
12871,19067
12061,19068
10883,19069
5452,19070
15616,19071
18508,19072
17353,19073
12904,19074
1903,19075
14149,19076
8104,19077
6092,19078
7339,19079
1228,19080
13050,19081
17107,19082
15282,19083
15032,19084
4948,19085
8419,19086
9497,19087
1119,19088
18826,19089
18763,19090
6154,19091
6715,19092
9095,19093
1147,19094
16172,19095
10516,19096
13363,19097
8236,19098
6667,19099
2166,19100
18481,19101
1038,19102
11323,19103
6023,19104
9191,19105
5904,19106
11962,19107
1327,19108
15972,19109
1208,19110
8501,19111
7572,19112
13440,19113
14386,19114
13789,19115
4153,19116
666,19117
1730,19118
16658,19119
6899,19120
13915,19121
10553,19122
7899,19123
1112,19124
12408,19125
11352,19126
11563,19127
8196,19128
8732,19129
6542,19130
17030,19131
5865,19132
7127,19133
10477,19134
13445,19135
14066,19136
7556,19137
18161,19138
9778,19139
15572,19140
8581,19141
15839,19142
10798,19143
11154,19144
17764,19145
15905,19146
11617,19147
17543,19148
13557,19149
12917,19150
15872,19151
1874,19152
14931,19153
13962,19154
9902,19155
8446,19156
16628,19157
18659,19158
17279,19159
11196,19160
2854,19161
16706,19162
8464,19163
6315,19164
5030,19165
13170,19166
242,19167
10434,19168
11693,19169
6339,19170
15355,19171
16336,19172
5219,19173
10146,19174
5765,19175
2281,19176
3338,19177
12591,19178
1697,19179
10741,19180
16236,19181
17933,19182
17418,19183
14208,19184
11125,19185
15042,19186
17494,19187
5913,19188
5937,19189
13503,19190
122,19191
9040,19192
14949,19193
1654,19194
13211,19195
322,19196
1257,19197
3818,19198
3506,19199
13227,19200
10822,19201
9062,19202
3031,19203
3732,19204
4919,19205
12709,19206
6532,19207
14078,19208
5740,19209
8476,19210
436,19211
5500,19212
2211,19213
11371,19214
3074,19215
13760,19216
18047,19217
4635,19218
9001,19219
17150,19220
8816,19221
10738,19222
11095,19223
4587,19224
12743,19225
3681,19226
1261,19227
10144,19228
11979,19229
15788,19230
18516,19231
16896,19232
3514,19233
15298,19234
834,19235
9802,19236
4005,19237
9990,19238
11898,19239
15236,19240
4651,19241
17665,19242
17377,19243
6902,19244
9698,19245
10026,19246
13293,19247
12631,19248
14843,19249
7858,19250
1064,19251
17943,19252
12842,19253
5705,19254
9299,19255
19042,19256
1313,19257
12967,19258
4974,19259
1288,19260
4588,19261
12122,19262
2636,19263
11286,19264
4516,19265
7274,19266
344,19267
7884,19268
14006,19269
2264,19270
14316,19271
14953,19272
18793,19273
14082,19274
1211,19275
3449,19276
2465,19277
15861,19278
14352,19279
5033,19280
13345,19281
9291,19282
1361,19283
18010,19284
14184,19285
9824,19286
7466,19287
128,19288
18356,19289
1390,19290
10036,19291
16366,19292
2077,19293
6227,19294
9349,19295
8672,19296
6301,19297
13570,19298
5427,19299
8617,19300
15330,19301
12104,19302
4605,19303
6263,19304
11246,19305
5357,19306
15550,19307
8251,19308
10084,19309
10375,19310
6847,19311
1930,19312
12479,19313
18282,19314
11423,19315
7502,19316
4287,19317
1729,19318
16682,19319
12802,19320
9074,19321
4930,19322
11218,19323
11991,19324
15640,19325
3712,19326
2808,19327
468,19328
7438,19329
7074,19330
16401,19331
1769,19332
8977,19333
3718,19334
12274,19335
11162,19336
5066,19337
302,19338
14547,19339
4542,19340
1481,19341
10361,19342
11957,19343
11581,19344
13434,19345
14437,19346
7812,19347
719,19348
11337,19349
17291,19350
9660,19351
7852,19352
11875,19353
11579,19354
664,19355
18461,19356
3759,19357
12972,19358
8100,19359
8963,19360
18836,19361
4658,19362
1905,19363
8084,19364
16091,19365
6673,19366
13979,19367
7279,19368
17031,19369
2266,19370
1697,19371
7037,19372
5178,19373
1825,19374
7959,19375
5126,19376
12025,19377
878,19378
5230,19379
17893,19380
8834,19381
3243,19382
15590,19383
15114,19384
15842,19385
8466,19386
5889,19387
14642,19388
2272,19389
13362,19390
12705,19391
10180,19392
8452,19393
468,19394
4393,19395
9810,19396
6962,19397
11346,19398
1581,19399
58,19400
2072,19401
13765,19402
891,19403
18792,19404
11941,19405
17760,19406
3324,19407
18907,19408
12367,19409
2186,19410
4503,19411
833,19412
7452,19413
16813,19414
4256,19415
14887,19416
16878,19417
16853,19418
16006,19419
17384,19420
7009,19421
18954,19422
10198,19423
17897,19424
12705,19425
15753,19426
2061,19427
14931,19428
18373,19429
13612,19430
3390,19431
17382,19432
15404,19433
217,19434
13116,19435
9848,19436
18715,19437
15345,19438
13969,19439
4430,19440
16737,19441
8891,19442
7536,19443
5065,19444
5252,19445
9856,19446
1513,19447
6072,19448
12339,19449
11824,19450
14157,19451
9349,19452
17310,19453
