17976,18161
12593,18162
4277,18163
11921,18164
15705,18165
7862,18166
9238,18167
17179,18168
7294,18169
11746,18170
805,18171
17437,18172
546,18173
10157,18174
9969,18175
16575,18176
3050,18177
7816,18178
10087,18179
9567,18180
577,18181
10954,18182
15067,18183
16827,18184
11686,18185
8826,18186
15575,18187
17027,18188
16555,18189
830,18190
16425,18191
6084,18192
12663,18193
12330,18194
1787,18195
7202,18196
4399,18197
347,18198
9182,18199
1063,18200
16739,18201
4934,18202
8732,18203
12552,18204
4913,18205
8560,18206
5199,18207
1845,18208
7570,18209
9642,18210
3353,18211
1754,18212
5932,18213
2165,18214
10732,18215
5089,18216
10170,18217
9960,18218
662,18219
6341,18220
10457,18221
12201,18222
11747,18223
4976,18224
16718,18225
13190,18226
4635,18227
5648,18228
15812,18229
12494,18230
14030,18231
824,18232
10829,18233
8115,18234
5406,18235
3561,18236
13499,18237
9992,18238
16897,18239
6193,18240
9630,18241
9859,18242
7267,18243
3005,18244
8489,18245
17754,18246
10325,18247
78,18248
17122,18249
6962,18250
1008,18251
9938,18252
9378,18253
12811,18254
9834,18255
8580,18256
17378,18257
8742,18258
7019,18259
172,18260
963,18261
2828,18262
5676,18263
6290,18264
3246,18265
4888,18266
2821,18267
11192,18268
3791,18269
15313,18270
16805,18271
4247,18272
8991,18273
4033,18274
16159,18275
14466,18276
9258,18277
13565,18278
14575,18279
11703,18280
8247,18281
1562,18282
10144,18283
15828,18284
5161,18285
9511,18286
13148,18287
12006,18288
12693,18289
9909,18290
15971,18291
14952,18292
4326,18293
16499,18294
3908,18295
9218,18296
6110,18297
6894,18298
13411,18299
10581,18300
2671,18301
17245,18302
15152,18303
13516,18304
1748,18305
10087,18306
15272,18307
594,18308
361,18309
17121,18310
1944,18311
1903,18312
9515,18313
626,18314
16720,18315
10006,18316
5149,18317
15,18318
9885,18319
13559,18320
16647,18321
6095,18322
9592,18323
11201,18324
4123,18325
10880,18326
1340,18327
17411,18328
15762,18329
17945,18330
17206,18331
15641,18332
10060,18333
2275,18334
5600,18335
2100,18336
13334,18337
5663,18338
14067,18339
8302,18340
11340,18341
8167,18342
9372,18343
7923,18344
7368,18345
15453,18346
12603,18347
3275,18348
9815,18349
9306,18350
9595,18351
13950,18352
6712,18353
7634,18354
10205,18355
10096,18356
15908,18357
11504,18358
985,18359
7555,18360
17008,18361
16155,18362
5658,18363
12554,18364
17414,18365
16792,18366
15852,18367
5682,18368
17548,18369
2914,18370
13336,18371
2792,18372
14762,18373
3851,18374
7061,18375
12718,18376
3977,18377
1282,18378
7150,18379
15633,18380
9344,18381
4401,18382
17953,18383
45,18384
528,18385
8632,18386
17653,18387
14319,18388
10144,18389
2665,18390
6032,18391
1075,18392
17705,18393
15986,18394
17970,18395
1261,18396
15188,18397
16465,18398
2589,18399
10378,18400
18076,18401
7864,18402
10171,18403
2481,18404
15745,18405
4123,18406
10341,18407
2453,18408
14017,18409
4023,18410
861,18411
10579,18412
3498,18413
2841,18414
17099,18415
8344,18416
1600,18417
13963,18418
15747,18419
11532,18420
9376,18421
10774,18422
1303,18423
17081,18424
10653,18425
3749,18426
17569,18427
8087,18428
10382,18429
14757,18430
11892,18431
15362,18432
9374,18433
3315,18434
17347,18435
8786,18436
16029,18437
8196,18438
16797,18439
17556,18440
8538,18441
6550,18442
10842,18443
6185,18444
7256,18445
3883,18446
17916,18447
11076,18448
7144,18449
17805,18450
9148,18451
10809,18452
239,18453
10785,18454
15210,18455
5321,18456
12242,18457
6215,18458
3584,18459
1974,18460
2905,18461
10444,18462
8944,18463
5083,18464
15902,18465
5976,18466
3586,18467
15981,18468
11894,18469
12947,18470
4869,18471
7653,18472
6716,18473
10182,18474
14416,18475
6387,18476
11065,18477
14572,18478
8410,18479
16084,18480
18058,18481
8286,18482
11953,18483
10428,18484
15675,18485
13707,18486
2007,18487
13206,18488
14049,18489
2334,18490
2569,18491
1515,18492
5434,18493
16144,18494
2368,18495
12123,18496
16045,18497
9837,18498
12291,18499
6080,18500
17181,18501
18024,18502
10022,18503
5527,18504
2571,18505
2983,18506
13507,18507
6569,18508
5674,18509
11013,18510
5961,18511
5949,18512
5907,18513
3065,18514
16364,18515
3619,18516
14567,18517
4415,18518
7456,18519
10141,18520
11064,18521
1188,18522
9980,18523
7003,18524
11687,18525
3250,18526
17909,18527
17478,18528
18013,18529
13183,18530
16370,18531
10133,18532
14836,18533
5097,18534
2673,18535
17052,18536
3198,18537
3066,18538
10874,18539
13947,18540
2658,18541
18333,18542
14010,18543
6803,18544
7884,18545
18518,18546
16428,18547
15196,18548
16576,18549
16923,18550
154,18551
8073,18552
12322,18553
17952,18554
16258,18555
14752,18556
5465,18557
720,18558
5832,18559
10335,18560
7022,18561
18057,18562
14977,18563
7490,18564
3310,18565
7209,18566
4735,18567
14072,18568
7092,18569
8001,18570
626,18571
1241,18572
606,18573
4111,18574
8437,18575
3497,18576
8060,18577
4279,18578
17339,18579
9173,18580
7012,18581
6339,18582
3811,18583
6303,18584
7467,18585
13006,18586
1999,18587
16148,18588
5101,18589
16122,18590
14550,18591
18123,18592
4282,18593
18043,18594
1886,18595
14334,18596
13806,18597
9811,18598
4584,18599
6552,18600
1936,18601
10942,18602
18352,18603
11439,18604
9218,18605
1180,18606
3775,18607
12035,18608
8995,18609
4647,18610
9782,18611
15116,18612
13639,18613
9618,18614
12519,18615
18370,18616
16015,18617
17840,18618
17995,18619
6581,18620
16746,18621
15838,18622
11718,18623
13869,18624
5254,18625
9067,18626
6440,18627
12108,18628
13916,18629
6688,18630
16905,18631
17256,18632
16541,18633
11352,18634
18615,18635
18333,18636
15116,18637
17221,18638
11828,18639
17238,18640
14272,18641
12278,18642
11763,18643
13128,18644
13651,18645
2225,18646
15426,18647
18351,18648
8651,18649
3438,18650
7701,18651
11133,18652
6904,18653
18051,18654
8494,18655
17002,18656
7991,18657
8143,18658
15839,18659
10238,18660
11510,18661
11622,18662
1748,18663
8139,18664
3130,18665
18444,18666
11801,18667
12639,18668
8433,18669
330,18670
18127,18671
7366,18672
13742,18673
7002,18674
16353,18675
11872,18676
16405,18677
804,18678
10977,18679
11793,18680
8897,18681
8840,18682
10416,18683
6210,18684
8347,18685
13913,18686
758,18687
3814,18688
16144,18689
4406,18690
8328,18691
2203,18692
3746,18693
1093,18694
6590,18695
2310,18696
13868,18697
11314,18698
2301,18699
8865,18700
206,18701
9718,18702
16777,18703
2342,18704
1615,18705
13333,18706
10481,18707
6426,18708
14592,18709
8732,18710
5833,18711
309,18712
674,18713
3482,18714
8761,18715
5526,18716
10978,18717
9836,18718
16940,18719
11588,18720
10517,18721
17782,18722
12959,18723
6922,18724
15599,18725
2954,18726
9452,18727
3548,18728
8110,18729
11092,18730
6520,18731
4299,18732
2539,18733
15728,18734
16860,18735
6507,18736
15732,18737
13599,18738
4509,18739
6845,18740
10993,18741
6946,18742
4612,18743
7463,18744
8108,18745
11250,18746
14546,18747
12368,18748
6846,18749
11658,18750
4810,18751
13416,18752
7451,18753
6043,18754
2784,18755
11825,18756
14922,18757
14978,18758
5875,18759
16418,18760
5810,18761
1091,18762
15986,18763
7369,18764
1769,18765
17274,18766
16784,18767
13480,18768
14286,18769
13950,18770
2290,18771
2489,18772
4427,18773
4640,18774
3739,18775
9514,18776
3283,18777
4019,18778
9902,18779
7175,18780
8347,18781
10496,18782
2282,18783
15031,18784
1247,18785
8429,18786
12239,18787
18027,18788
3305,18789
2970,18790
681,18791
10931,18792
15996,18793
13481,18794
11210,18795
15067,18796
6370,18797
18530,18798
1144,18799
17346,18800
16399,18801
9644,18802
3191,18803
18513,18804
4237,18805
12180,18806
15193,18807
18162,18808
16592,18809
11434,18810
205,18811
7897,18812
10327,18813
3539,18814
12179,18815
9236,18816
6534,18817
5070,18818
14830,18819
14144,18820
8914,18821
1630,18822
4586,18823
13676,18824
7741,18825
15306,18826
2879,18827
8281,18828
15125,18829
10459,18830
2001,18831
11516,18832
11245,18833
7439,18834
6312,18835
14683,18836
18129,18837
7223,18838
1037,18839
3756,18840
1902,18841
9118,18842
13897,18843
16121,18844
6637,18845
15362,18846
617,18847
10404,18848
17634,18849
3010,18850
796,18851
2428,18852
6878,18853
17204,18854
4573,18855
14432,18856
3013,18857
17345,18858
2198,18859
17876,18860
3053,18861
18806,18862
8844,18863
5531,18864
16753,18865
2133,18866
3667,18867
1042,18868
6738,18869
4614,18870
9049,18871
15212,18872
3269,18873
7662,18874
11934,18875
17415,18876
15586,18877
13395,18878
10227,18879
11787,18880
8173,18881
12572,18882
911,18883
16783,18884
2450,18885
10537,18886
4712,18887
9044,18888
11658,18889
5985,18890
17082,18891
11382,18892
13452,18893
3764,18894
16181,18895
16258,18896
12373,18897
18326,18898
18672,18899
6018,18900
12486,18901
4079,18902
14702,18903
5397,18904
8049,18905
53,18906
7276,18907
4718,18908
1984,18909
3712,18910
7239,18911
1452,18912
15937,18913
14994,18914
6033,18915
4309,18916
15738,18917
17041,18918
1638,18919
979,18920
5930,18921
8382,18922
11167,18923
584,18924
15827,18925
13809,18926
2131,18927
18390,18928
9135,18929
11842,18930
167,18931
3703,18932
13156,18933
2201,18934
8455,18935
6531,18936
12049,18937
13203,18938
476,18939
7456,18940
14029,18941
11414,18942
9560,18943
9836,18944
13063,18945
5468,18946
10647,18947
18054,18948
4609,18949
115,18950
16393,18951
14122,18952
7154,18953
15192,18954
1311,18955
2747,18956
4620,18957
9269,18958
16292,18959
3738,18960
12959,18961
10390,18962
3486,18963
10293,18964
8484,18965
3244,18966
12056,18967
16739,18968
5568,18969
887,18970
1475,18971
18616,18972
14561,18973
3368,18974
9869,18975
878,18976
17421,18977
13483,18978
12064,18979
13274,18980
1797,18981
2374,18982
14870,18983
2980,18984
16317,18985
10714,18986
10627,18987
13625,18988
1904,18989
15381,18990
12976,18991
16403,18992
158,18993
8118,18994
14088,18995
780,18996
1315,18997
9494,18998
5422,18999
8753,19000
5306,19001
7549,19002
5641,19003
16558,19004
14885,19005
1375,19006
1426,19007
11095,19008
13703,19009
8412,19010
14833,19011
11849,19012
7185,19013
10040,19014
1083,19015
3406,19016
6765,19017
2532,19018
12714,19019
5759,19020
7398,19021
17572,19022
19000,19023
17461,19024
14024,19025
2811,19026
2537,19027
6120,19028
488,19029
6361,19030
10507,19031
280,19032
4196,19033
12393,19034
18289,19035
9938,19036
1628,19037
17801,19038
13268,19039
8810,19040
3176,19041
1703,19042
18215,19043
1611,19044
2877,19045
6084,19046
9706,19047
14028,19048
10576,19049
6420,19050
12618,19051
16614,19052
495,19053
17590,19054
394,19055
17203,19056
8101,19057
245,19058
9537,19059
7929,19060
17607,19061
625,19062
13233,19063
12381,19064
1996,19065
4850,19066
18096,19067
600,19068
18932,19069
18222,19070
13555,19071
876,19072
8881,19073
14694,19074
4258,19075
17404,19076
1566,19077
1254,19078
17390,19079
10929,19080
8938,19081
4025,19082
8044,19083
7636,19084
5717,19085
18838,19086
7622,19087
13297,19088
9634,19089
1744,19090
10072,19091
3223,19092
9743,19093
10668,19094
8145,19095
2523,19096
18195,19097
5458,19098
8486,19099
16360,19100
1154,19101
913,19102
4542,19103
16064,19104
5840,19105
3619,19106
2200,19107
11424,19108
15599,19109
9323,19110
10588,19111
7841,19112
10006,19113
13848,19114
14344,19115
10207,19116
7631,19117
2316,19118
14254,19119
7188,19120
7222,19121
16939,19122
16318,19123
12706,19124
5550,19125
7864,19126
7980,19127
13215,19128
17816,19129
5200,19130
18278,19131
18558,19132
11328,19133
7649,19134
5305,19135
11211,19136
13486,19137
7587,19138
14933,19139
2527,19140
2793,19141
8010,19142
13509,19143
18505,19144
8669,19145
163,19146
6135,19147
577,19148
11583,19149
16060,19150
12385,19151
7904,19152
7876,19153
9654,19154
13694,19155
5287,19156
5208,19157
3187,19158
15670,19159
340,19160
17528,19161
14378,19162
16282,19163
2970,19164
13484,19165
1946,19166
1763,19167
176,19168
16906,19169
3891,19170
12926,19171
11841,19172
12576,19173
12263,19174
1222,19175
13493,19176
6583,19177
10024,19178
867,19179
4820,19180
7427,19181
7634,19182
6439,19183
11512,19184
18510,19185
520,19186
117,19187
11128,19188
5763,19189
3869,19190
10634,19191
11207,19192
14083,19193
6308,19194
19014,19195
14592,19196
10007,19197
638,19198
11148,19199
9876,19200
2766,19201
10979,19202
6801,19203
15266,19204
15079,19205
7522,19206
3527,19207
5832,19208
3848,19209
7348,19210
6215,19211
4055,19212
1140,19213
19010,19214
14117,19215
13456,19216
13210,19217
15525,19218
14175,19219
16766,19220
2983,19221
3491,19222
1311,19223
1172,19224
14475,19225
18807,19226
11164,19227
19208,19228
5633,19229
12366,19230
17605,19231
314,19232
11795,19233
11807,19234
8460,19235
8779,19236
4135,19237
9692,19238
16014,19239
18479,19240
11404,19241
8449,19242
8952,19243
25,19244
2695,19245
1148,19246
9138,19247
13022,19248
12055,19249
9557,19250
4312,19251
11069,19252
1815,19253
15563,19254
752,19255
18734,19256
14601,19257
6072,19258
15400,19259
3838,19260
5219,19261
12971,19262
14758,19263
11431,19264
5998,19265
2320,19266
10564,19267
16274,19268
5307,19269
5770,19270
7844,19271
9149,19272
4742,19273
15922,19274
19137,19275
5408,19276
13356,19277
18101,19278
18496,19279
10067,19280
2107,19281
17215,19282
10766,19283
18970,19284
3299,19285
6280,19286
10676,19287
12217,19288
6082,19289
3977,19290
10761,19291
17610,19292
16005,19293
8381,19294
4833,19295
8671,19296
1621,19297
84,19298
5048,19299
4860,19300
8234,19301
6816,19302
5275,19303
15407,19304
7646,19305
4852,19306
2281,19307
4111,19308
6020,19309
16406,19310
17769,19311
2246,19312
650,19313
2720,19314
1138,19315
16351,19316
3005,19317
9543,19318
7207,19319
9346,19320
16307,19321
3526,19322
8556,19323
16077,19324
14690,19325
9645,19326
12485,19327
18405,19328
3548,19329
5253,19330
6668,19331
12406,19332
11611,19333
5207,19334
10753,19335
12888,19336
6393,19337
13160,19338
15296,19339
18905,19340
6657,19341
4848,19342
17358,19343
13832,19344
10426,19345
4736,19346
13161,19347
12497,19348
15042,19349
11200,19350
15339,19351
14045,19352
17333,19353
9926,19354
4736,19355
15201,19356
1304,19357
9066,19358
9015,19359
15965,19360
9379,19361
4185,19362
16335,19363
178,19364
17118,19365
12403,19366
14019,19367
4501,19368
9996,19369
10557,19370
2838,19371
2572,19372
16429,19373
17631,19374
11882,19375
1776,19376
435,19377
5813,19378
14203,19379
15813,19380
14247,19381
5627,19382
15689,19383
8301,19384
908,19385
7205,19386
13750,19387
5679,19388
2906,19389
1236,19390
184,19391
12460,19392
10144,19393
5480,19394
6550,19395
3981,19396
16828,19397
18222,19398
1046,19399
18241,19400
16585,19401
8758,19402
17361,19403
12615,19404
5416,19405
9781,19406
19199,19407
10255,19408
16404,19409
11054,19410
19293,19411
9377,19412
7813,19413
14443,19414
3946,19415
16598,19416
12680,19417
8750,19418
18866,19419
5956,19420
16529,19421
6317,19422
17821,19423
12630,19424
447,19425
18070,19426
18990,19427
11248,19428
14973,19429
18662,19430
5019,19431
6401,19432
9241,19433
1420,19434
15963,19435
12718,19436
18295,19437
19202,19438
15958,19439
10044,19440
15959,19441
13497,19442
17907,19443
5842,19444
2746,19445
4109,19446
3011,19447
9957,19448
12691,19449
17137,19450
6949,19451
16618,19452
18373,19453
3520,19454
9874,19455
862,19456
12022,19457
1467,19458
14215,19459
12053,19460
19379,19461
17300,19462
18660,19463
12672,19464
7618,19465
2916,19466
12959,19467
10957,19468
19090,19469
2399,19470
9752,19471
8521,19472
2476,19473
4027,19474
10166,19475
7005,19476
9985,19477
9627,19478
10523,19479
10478,19480
9924,19481
13036,19482
1613,19483
7578,19484
16454,19485
16022,19486
8363,19487
17225,19488
16109,19489
6963,19490
6954,19491
6094,19492
12446,19493
4529,19494
5688,19495
6291,19496
13527,19497
3071,19498
2651,19499
11471,19500
17848,19501
11361,19502
11876,19503
682,19504
15768,19505
19099,19506
11691,19507
10852,19508
16501,19509
4614,19510
12850,19511
8852,19512
17030,19513
17780,19514
18252,19515
7889,19516
7674,19517
5767,19518
14996,19519
13722,19520
8592,19521
8134,19522
12401,19523
8233,19524
19489,19525
17754,19526
7322,19527
14662,19528
18033,19529
16969,19530
14822,19531
15198,19532
15656,19533
14641,19534
9102,19535
8836,19536
10086,19537
14730,19538
2501,19539
10277,19540
12250,19541
2451,19542
16916,19543
11604,19544
16904,19545
7000,19546
5392,19547
2973,19548
13816,19549
3852,19550
16369,19551
12629,19552
18079,19553
9166,19554
17594,19555
15744,19556
1979,19557
5294,19558
16519,19559
12427,19560
12235,19561
12381,19562
12797,19563
15757,19564
7597,19565
1742,19566
16711,19567
9402,19568
7192,19569
15355,19570
7080,19571
8515,19572
4543,19573
17574,19574
4794,19575
10025,19576
15813,19577
14064,19578
4364,19579
16939,19580
9771,19581
13740,19582
11577,19583
9472,19584
13806,19585
5685,19586
3076,19587
642,19588
4112,19589
8103,19590
11520,19591
12657,19592
2897,19593
2264,19594
461,19595
17780,19596
6736,19597
10846,19598
3489,19599
6002,19600
2745,19601
16167,19602
10475,19603
15153,19604
19571,19605
16595,19606
1230,19607
7432,19608
7740,19609
8090,19610
1167,19611
4312,19612
14973,19613
8751,19614
106,19615
15420,19616
10843,19617
4258,19618
3043,19619
8454,19620
15973,19621
7936,19622
8090,19623
12434,19624
16378,19625
18435,19626
7423,19627
6771,19628
11358,19629
14763,19630
12302,19631
1597,19632
18973,19633
867,19634
13331,19635
2469,19636
16719,19637
16567,19638
7598,19639
16212,19640
8234,19641
1445,19642
3711,19643
17514,19644
6843,19645
1067,19646
3018,19647
13680,19648
1531,19649
13785,19650
16309,19651
17010,19652
14109,19653
11309,19654
15809,19655
5259,19656
8260,19657
13718,19658
51,19659
4790,19660
4558,19661
16081,19662
18104,19663
2785,19664
9707,19665
14442,19666
2713,19667
19558,19668
10895,19669
6033,19670
15715,19671
3866,19672
6907,19673
15479,19674
1804,19675
9695,19676
19638,19677
5317,19678
6591,19679
8286,19680
1838,19681
236,19682
7263,19683
9280,19684
19289,19685
10361,19686
1070,19687
1255,19688
17863,19689
8305,19690
9758,19691
8113,19692
1264,19693
16479,19694
4398,19695
770,19696
14892,19697
4831,19698
8596,19699
9551,19700
9459,19701
16163,19702
15646,19703
981,19704
6509,19705
5087,19706
18497,19707
9638,19708
17128,19709
8024,19710
5297,19711
12234,19712
14550,19713
2110,19714
5754,19715
4462,19716
15450,19717
4087,19718
6842,19719
7538,19720
18218,19721
12368,19722
13818,19723
16308,19724
14704,19725
12842,19726
3229,19727
6419,19728
774,19729
17408,19730
2915,19731
3954,19732
19180,19733
3746,19734
18538,19735
18090,19736
2530,19737
5023,19738
1743,19739
14074,19740
6889,19741
17230,19742
12649,19743
1913,19744
18151,19745
1500,19746
6850,19747
3843,19748
18053,19749
7975,19750
15086,19751
3865,19752
18797,19753
14023,19754
13866,19755
19132,19756
157,19757
15101,19758
2611,19759
11417,19760
6500,19761
